world;axis;inner_effect_state;mcm_preview_symbol;count;ratio;avg_axis_z;avg_mcm_rekopplung_quality;avg_mcm_strain_quality;avg_mcm_carry_quality;avg_rezeptor_field_intake_pressure;avg_perception_adaptation_potential;avg_perception_visual_focus_tendency;avg_perception_visual_distance_tendency;avg_perception_auditory_listen_tendency;avg_perception_auditory_softening_tendency;avg_perception_felt_distance_tendency
SOL2025_5M;hoeren_hin;inner_effect_stable;dio_mcm_episode_0e7qvj1;348;0.17452357071213642;0.93678975;0.7176737327586207;0.13343474425287355;0.5456002959770114;0.06420846551724138;0.11441220689655174;0.6507998793103448;0.32372412068965517;0.8788037298850574;0.12119627011494252;0.14050610632183907
SOL2025_5M;sehen_fokus;inner_effect_stable;dio_mcm_episode_0e7qvj1;320;0.160481444332999;1.1395903625000001;0.70941805625;0.140986;0.52750228125;0.10909592187499999;0.11915830624999998;0.674504296875;0.25898355624999997;0.813733659375;0.186266340625;0.14423143125
SOL2025_5M;sehen_abstand;inner_effect_stable;dio_mcm_episode_0e7qvj1;150;0.07522567703109329;1.02818792;0.6978248333333333;0.15798874;0.5233121466666666;0.11634349333333333;0.14557444666666666;0.6252231933333333;0.4590253333333334;0.7821788266666667;0.2178211733333333;0.20240077333333334
SOL2025_5M;sehen_abstand;inner_effect_carried_unrest;dio_mcm_episode_0e7qvj1;126;0.06318956870611836;1.5750092777777778;0.6688980396825397;0.18787079365079365;0.4888279761904762;0.13255469047619048;0.15639107142857142;0.6200347460317461;0.5146151984126984;0.7623962777777777;0.2376037222222222;0.23542195238095237
SOL2025_5M;hoeren_hin;inner_effect_stable;dio_mcm_episode_1joiyc3;108;0.05416248746238716;0.9194193518518519;0.7033738611111111;0.13889894444444445;0.51286075;0.06639356481481481;0.11517324999999999;0.6511915648148148;0.3241878425925926;0.8769353703703703;0.12306462962962962;0.14491812037037036
SOL2025_5M;hoeren_leise;inner_effect_stable;dio_mcm_episode_0e7qvj1;104;0.05215646940822467;0.9805871730769231;0.6888884230769231;0.17048695192307692;0.5056223365384616;0.18457129807692307;0.155072875;0.6205432403846154;0.3555021057692308;0.6725703173076922;0.32742968269230766;0.22652350961538462
SOL2025_5M;feldinput;inner_effect_stable;dio_mcm_episode_0e7qvj1;89;0.044633901705115345;1.1758895842696628;0.6809719213483146;0.17984060674157304;0.48977898876404496;0.2142951011235955;0.15419755056179776;0.6115503483146068;0.3296803146067416;0.6729512247191012;0.3270487752808989;0.23595655056179773
SOL2025_5M;ausgeglichen;inner_effect_stable;dio_mcm_episode_0e7qvj1;84;0.04212637913741224;0.23637365476190478;0.7107464047619048;0.15431363095238093;0.5475558095238096;0.11965390476190477;0.1324962142857143;0.6394460833333333;0.3394452142857143;0.7831237857142858;0.21687621428571427;0.1711552857142857
SOL2025_5M;sehen_fokus;inner_effect_stable;dio_mcm_episode_1joiyc3;74;0.037111334002006016;1.1886769324324324;0.6925023243243243;0.14795066216216216;0.4866629594594594;0.11227522972972974;0.11908767567567567;0.6759622432432433;0.25405306756756757;0.8149172837837838;0.18508271621621622;0.14870602702702704
SOL2025_5M;sehen_abstand;inner_effect_stable;dio_mcm_episode_1joiyc3;61;0.030591775325977934;1.0013321147540983;0.6880160655737705;0.15744168852459015;0.49488896721311476;0.11037701639344263;0.14285311475409837;0.6264206885245901;0.45629516393442626;0.7963707049180327;0.2036292950819672;0.19740445901639345
SOL2025_5M;feldinput;inner_effect_carried_unrest;dio_mcm_episode_0e7qvj1;51;0.025576730190571714;1.874228960784314;0.6435722549019607;0.22226070588235294;0.4408226862745098;0.26488580392156863;0.1673632549019608;0.6164947843137255;0.32752496078431376;0.6110879803921568;0.38891201960784316;0.2775456862745098
SOL2025_5M;hoeren_leise;inner_effect_carried_unrest;dio_mcm_episode_0e7qvj1;41;0.020561685055165497;1.2498186585365854;0.6643632195121951;0.1979700731707317;0.47781146341463415;0.20133048780487806;0.1632270243902439;0.6205688292682926;0.37266065853658537;0.6436117317073171;0.35638826829268294;0.252304487804878
SOL2025_5M;sehen_abstand;inner_effect_carried_unrest;dio_mcm_episode_1joiyc3;41;0.020561685055165497;1.4635034390243904;0.6652552195121951;0.1873200243902439;0.47549670731707316;0.132832;0.15476234146341464;0.6206551463414633;0.503279512195122;0.7631915609756097;0.23680843902439025;0.22949124390243902
SOL2025_5M;fuehlen_abstand;inner_effect_carried_unrest;dio_mcm_episode_0e7qvj1;36;0.01805416248746239;2.1460773055555555;0.6308144722222222;0.232682;0.43112405555555555;0.2529642222222222;0.1876789722222222;0.5910368611111111;0.4670258611111111;0.5756874166666667;0.4243125833333333;0.32142330555555554
SOL2025_5M;hoeren_hin;inner_effect_stable;dio_mcm_episode_1hdpu9s;23;0.011534603811434303;1.017117;0.7223888260869565;0.1284027391304348;0.5515949130434783;0.05908339130434783;0.11076604347826087;0.6531297826086957;0.3097860869565217;0.8874437391304347;0.11255626086956522;0.12773191304347825
SOL2025_5M;hoeren_leise;inner_effect_stable;dio_mcm_episode_1joiyc3;23;0.011534603811434303;1.1466589999999999;0.6686075652173913;0.18267582608695654;0.46356056521739125;0.19569226086956523;0.16071582608695653;0.622855347826087;0.37939134782608697;0.6547076086956521;0.3452923913043478;0.23655139130434782
SOL2025_5M;hoeren_leise;inner_effect_carried_unrest;dio_mcm_episode_1joiyc3;19;0.009528585757271816;1.1957852105263158;0.6549425789473684;0.2009004210526316;0.45539352631578944;0.194354;0.16234705263157895;0.6303141578947368;0.3791524210526316;0.6494235789473685;0.3505764210526316;0.24570652631578946
SOL2025_5M;ausgeglichen;inner_effect_stable;dio_mcm_episode_1joiyc3;16;0.00802407221664995;0.2186494375;0.6996821875;0.1533620625;0.517005625;0.113748875;0.1304345625;0.6399008125;0.329553375;0.7885556875;0.2114443125;0.1672026875
SOL2025_5M;feldinput;inner_effect_stable;dio_mcm_episode_1joiyc3;15;0.007522567703109328;1.1662789333333334;0.6613552666666667;0.18742426666666667;0.4423014666666667;0.21359886666666666;0.15349973333333333;0.6296271999999999;0.33111653333333335;0.6732048666666667;0.3267951333333333;0.2256394
SOL2025_5M;sehen_fokus;inner_effect_stable;dio_mcm_episode_1hdpu9s;13;0.006519558676028084;1.0013406153846154;0.7209586153846155;0.1352673076923077;0.544485;0.10640899999999999;0.11643161538461538;0.670398076923077;0.2576813846153846;0.8274729230769231;0.17252707692307692;0.13727369230769232
SOL2025_5M;feldinput;inner_effect_carried_unrest;dio_mcm_episode_1joiyc3;12;0.006018054162487462;1.9848385833333333;0.6343949166666667;0.22793791666666666;0.41315425;0.27289883333333337;0.176585;0.6064088333333334;0.3833110833333333;0.5880909166666667;0.41190908333333337;0.29153675
SOL2025_5M;feldinput;inner_effect_stable;dio_mcm_episode_1hdpu9s;12;0.006018054162487462;1.4910188333333334;0.67233;0.18470425000000001;0.4711545833333333;0.23712441666666664;0.16097716666666667;0.6037849166666667;0.3402616666666667;0.6448050833333333;0.35519491666666664;0.2541299166666667
SOL2025_5M;fuehlen_abstand;inner_effect_carried_unrest;dio_mcm_episode_1joiyc3;12;0.006018054162487462;1.2069360833333334;0.6353311666666667;0.2190085833333333;0.42412025000000003;0.16568241666666667;0.15742799999999998;0.6286888333333334;0.41351441666666666;0.7161542500000001;0.28384575;0.26343483333333334
SOL2025_5M;sehen_fokus;inner_effect_stable;dio_mcm_episode_0db07p4;11;0.005516549648946841;0.9668619090909091;0.680997;0.15545754545454546;0.462694;0.11459218181818182;0.12187609090909092;0.669374;0.2787880909090909;0.8067457272727272;0.19325427272727272;0.14470527272727274
SOL2025_5M;fuehlen_abstand;inner_effect_stable;dio_mcm_episode_0e7qvj1;9;0.004513540621865597;1.0247326666666667;0.6748542222222222;0.16944366666666666;0.47454066666666667;0.1721381111111111;0.15183844444444444;0.6226326666666666;0.36169799999999996;0.7172568888888889;0.2827431111111111;0.25218444444444443
SOL2025_5M;feldinput;inner_effect_tipping;dio_mcm_episode_0e7qvj1;8;0.004012036108324975;3.826584875;0.582789625;0.298439;0.358012125;0.406322875;0.203141375;0.608264125;0.31794675;0.426210625;0.573789375;0.372286625
SOL2025_5M;hoeren_hin;inner_effect_stable;dio_mcm_episode_0db07p4;8;0.004012036108324975;1.17761;0.6858505;0.142310375;0.464951;0.05202525;0.107257125;0.657853625;0.29949325;0.904706375;0.09529362499999999;0.125327875
SOL2025_5M;feldinput;inner_effect_stable;dio_mcm_episode_0db07p4;7;0.003510531594784353;0.8035271428571429;0.663922;0.1822987142857143;0.44594814285714285;0.18731957142857142;0.14534514285714287;0.6321418571428571;0.3384221428571429;0.7209484285714286;0.27905157142857145;0.20606228571428573
SOL2025_5M;sehen_fokus;inner_effect_carried_unrest;dio_mcm_episode_0e7qvj1;6;0.003009027081243731;0.7259538333333334;0.6650038333333333;0.18986116666666666;0.472987;0.15297950000000002;0.13891233333333333;0.6622186666666666;0.34998616666666665;0.7670885;0.23291150000000002;0.19659283333333333
SOL2025_5M;feldinput;inner_effect_carried_unrest;dio_mcm_episode_0db07p4;5;0.0025075225677031092;1.9044312;0.6279554;0.231405;0.4040182;0.26707380000000003;0.16107080000000001;0.6153994;0.2585348;0.610576;0.389424;0.272207
SOL2025_5M;fuehlen_abstand;inner_effect_tipping;dio_mcm_episode_0e7qvj1;5;0.0025075225677031092;3.6913542;0.5790802;0.2960506;0.3605002;0.3646144;0.2237456;0.552499;0.5348154;0.43116640000000006;0.5688335999999999;0.41683839999999994
SOL2025_5M;hoeren_hin;inner_effect_carried_unrest;dio_mcm_episode_0e7qvj1;5;0.0025075225677031092;0.8149050000000001;0.6845855999999999;0.1618962;0.5003088;0.07396359999999999;0.12711060000000002;0.637696;0.40058119999999997;0.8656938000000001;0.1343062;0.1859068
SOL2025_5M;hoeren_hin;inner_effect_stable;dio_mcm_episode_0qzjuvj;5;0.0025075225677031092;1.0814591999999998;0.7234456;0.12981979999999999;0.5569143999999999;0.0548464;0.11011299999999999;0.6513389999999999;0.3166846;0.8943644;0.10563560000000001;0.1255776
SOL2025_5M;sehen_abstand;inner_effect_stable;dio_mcm_episode_0db07p4;5;0.0025075225677031092;0.9573233999999999;0.6758742;0.15977;0.4665638;0.0901902;0.1375214;0.6246503999999999;0.45182120000000003;0.8228139999999999;0.177186;0.1871698
SOL2025_5M;ausgeglichen;inner_effect_stable;dio_mcm_episode_1hdpu9s;4;0.0020060180541624875;0.10785375;0.7076865;0.15556150000000002;0.5417427499999999;0.12184925;0.1308275;0.64028325;0.31357225;0.7765029999999999;0.223497;0.16691375
SOL2025_5M;hoeren_hin;inner_effect_stable;dio_mcm_episode_0mji3u6;4;0.0020060180541624875;0.66628775;0.7064705;0.13572925;0.5219245;0.08399324999999999;0.1223045;0.64813075;0.33109525;0.8497085;0.1502915;0.1717825
SOL2025_5M;sehen_abstand;inner_effect_carried_unrest;dio_mcm_episode_0db07p4;4;0.0020060180541624875;1.04729975;0.64762475;0.195281;0.43119925000000003;0.1337265;0.151198;0.6282665;0.46096824999999997;0.755293;0.244707;0.217714
SOL2025_5M;sehen_abstand;inner_effect_carried_unrest;dio_mcm_episode_0mji3u6;4;0.0020060180541624875;1.7896395;0.67301775;0.18811975;0.501004;0.14218375;0.1637805;0.61361725;0.5364345;0.73373125;0.26626875;0.25175575
SOL2025_5M;sehen_abstand;inner_effect_carried_unrest;dio_mcm_episode_1hdpu9s;4;0.0020060180541624875;1.19281675;0.6948375;0.17293925;0.54129925;0.10456775;0.14508925;0.63100075;0.4757615;0.7963515;0.2036485;0.2040045
SOL2025_5M;sehen_abstand;inner_effect_stable;dio_mcm_episode_1hdpu9s;4;0.0020060180541624875;0.68767475;0.703021;0.165741;0.54562625;0.1235435;0.14240425;0.62832175;0.42440875;0.778459;0.221541;0.1930375
SOL2025_5M;sehen_fokus;inner_effect_stable;dio_mcm_episode_0z748ck;4;0.0020060180541624875;1.1199685;0.71792225;0.1396225;0.55034175;0.10668525;0.12013425;0.6739215000000001;0.278136;0.81620425;0.18379574999999998;0.14141575
SOL2025_5M;ausgeglichen;inner_effect_stable;dio_mcm_episode_0db07p4;3;0.0015045135406218655;0.18940633333333334;0.6679003333333333;0.17033900000000002;0.4487273333333333;0.110317;0.12676033333333334;0.6450826666666667;0.26385033333333335;0.7755253333333334;0.22447466666666668;0.169059
SOL2025_5M;ausgeglichen;inner_effect_carried_unrest;dio_mcm_episode_0e7qvj1;3;0.0015045135406218655;0.28061766666666665;0.6956503333333334;0.17385666666666666;0.5392276666666667;0.12846033333333334;0.13797166666666666;0.6398853333333333;0.37509366666666666;0.780391;0.21960900000000003;0.1909
SOL2025_5M;ausgeglichen;inner_effect_stable;dio_mcm_episode_0z748ck;3;0.0015045135406218655;0.19205133333333335;0.7037123333333334;0.164343;0.5433883333333333;0.13410766666666665;0.1364466666666667;0.642203;0.3450606666666667;0.7666603333333333;0.23333966666666664;0.18099833333333334
SOL2025_5M;feldinput;inner_effect_tipping;dio_mcm_episode_1joiyc3;3;0.0015045135406218655;3.8809;0.5831636666666666;0.29670033333333334;0.355982;0.4102576666666667;0.21002433333333334;0.583536;0.34775599999999995;0.4044836666666667;0.5955163333333333;0.389411
SOL2025_5M;feldinput;inner_effect_carried_unrest;dio_mcm_episode_1hdpu9s;3;0.0015045135406218655;1.6436176666666666;0.6511613333333334;0.20970533333333333;0.44767533333333337;0.2481793333333333;0.16422233333333333;0.6195323333333334;0.344532;0.632858;0.367142;0.2632133333333333
SOL2025_5M;hoeren_hin;inner_effect_carried_unrest;dio_mcm_episode_1joiyc3;3;0.0015045135406218655;1.0561826666666667;0.6569429999999999;0.17547366666666667;0.43562433333333334;0.06068766666666667;0.12357666666666667;0.6387973333333333;0.4131053333333334;0.8916456666666667;0.10835433333333333;0.1768603333333333
SOL2025_5M;hoeren_leise;inner_effect_stable;dio_mcm_episode_1hdpu9s;3;0.0015045135406218655;1.0867323333333332;0.6894383333333334;0.170673;0.510448;0.17469766666666664;0.15760366666666667;0.633789;0.3693573333333333;0.6611533333333334;0.3388466666666667;0.22495266666666666
SOL2025_5M;sehen_abstand;inner_effect_stable;dio_mcm_episode_0lne9ax;3;0.0015045135406218655;0.8568356666666667;0.7031836666666665;0.138173;0.5163606666666666;0.093808;0.138317;0.6348883333333334;0.4416056666666666;0.8192750000000001;0.18072500000000002;0.19756666666666667
SOL2025_5M;ausgeglichen;inner_effect_stable;dio_mcm_episode_1jx2k4i;2;0.0010030090270812437;0.20128250000000003;0.6766464999999999;0.15923199999999998;0.458517;0.121995;0.1342905;0.6387025;0.33752899999999997;0.770364;0.229636;0.1733045
SOL2025_5M;ausgeglichen;inner_effect_carried_unrest;dio_mcm_episode_1joiyc3;2;0.0010030090270812437;0.2508715;0.687031;0.1753615;0.514696;0.1263835;0.13527050000000002;0.6444055;0.329302;0.7737955000000001;0.22620449999999998;0.1940325
SOL2025_5M;hoeren_leise;inner_effect_stable;dio_mcm_episode_0qzjuvj;2;0.0010030090270812437;1.168908;0.6974355;0.1723425;0.5293945;0.20026349999999998;0.1607335;0.6021449999999999;0.3704635;0.6523145;0.3476855;0.242978
SOL2025_5M;sehen_abstand;inner_effect_carried_unrest;dio_mcm_episode_0jbl5pq;2;0.0010030090270812437;2.6590225;0.645462;0.1903555;0.4245225;0.10062750000000001;0.1599175;0.6021485;0.624816;0.8056885;0.1943115;0.2436745
SOL2025_5M;sehen_abstand;inner_effect_stable;dio_mcm_episode_1ehj34s;2;0.0010030090270812437;1.9887044999999999;0.6589480000000001;0.17049350000000002;0.43458050000000004;0.08329349999999999;0.14472400000000002;0.6115355;0.5566715;0.8561515;0.1438485;0.2188755
