world;axis;inner_effect_state;mcm_preview_symbol;count;ratio;avg_axis_z;avg_mcm_rekopplung_quality;avg_mcm_strain_quality;avg_mcm_carry_quality;avg_rezeptor_field_intake_pressure;avg_perception_adaptation_potential;avg_perception_visual_focus_tendency;avg_perception_visual_distance_tendency;avg_perception_auditory_listen_tendency;avg_perception_auditory_softening_tendency;avg_perception_felt_distance_tendency
SOL2025_5M;sehen_abstand;inner_effect_carried_unrest;dio_mcm_episode_0z748ck;2;0.0010030090270812437;1.0497125;0.6959435;0.1731595;0.546375;0.08791;0.141747;0.6253394999999999;0.4612135;0.8113385;0.1886615;0.20718
SOL2025_5M;sehen_fokus;inner_effect_stable;dio_mcm_episode_1jx2k4i;2;0.0010030090270812437;0.9719964999999999;0.671724;0.160379;0.44751549999999995;0.0931995;0.1166925;0.6695264999999999;0.2440265;0.837879;0.16212100000000002;0.169501
SOL2025_5M;feldinput;inner_effect_stable;dio_mcm_episode_1wyxusr;1;0.0005015045135406219;1.685148;0.641238;0.210267;0.405781;0.251188;0.15625;0.586856;0.237944;0.62439;0.37561;0.266401
SOL2025_5M;feldinput;inner_effect_carried_unrest;dio_mcm_episode_0jbl5pq;1;0.0005015045135406219;3.398561;0.603594;0.264682;0.374152;0.375315;0.213125;0.583302;0.498962;0.457249;0.542751;0.368484
SOL2025_5M;feldinput;inner_effect_carried_unrest;dio_mcm_episode_0mji3u6;1;0.0005015045135406219;0.958866;0.665974;0.194932;0.476145;0.198573;0.149014;0.637439;0.353598;0.716206;0.283794;0.22123
SOL2025_5M;feldinput;inner_effect_strained;dio_mcm_episode_0kvu3mb;1;0.0005015045135406219;5.219091;0.554751;0.343605;0.337144;0.507202;0.242711;0.635433;0.4353;0.267797;0.732203;0.434693
SOL2025_5M;feldinput;inner_effect_stable;dio_mcm_episode_0aztxel;1;0.0005015045135406219;0.763806;0.68312;0.171323;0.490355;0.184442;0.142107;0.620448;0.300937;0.721843;0.278157;0.208908
SOL2025_5M;feldinput;inner_effect_carried_unrest;dio_mcm_episode_0z748ck;1;0.0005015045135406219;1.022777;0.635631;0.216241;0.410569;0.203203;0.137591;0.653115;0.292993;0.7529;0.2471;0.204501
SOL2025_5M;feldinput;inner_effect_strained;dio_mcm_episode_0kluhxc;1;0.0005015045135406219;4.725705;0.558457;0.331583;0.327361;0.471459;0.22499;0.518395;0.323218;0.338697;0.661303;0.470767
SOL2025_5M;feldinput;inner_effect_carried_unrest;dio_mcm_episode_0qzjuvj;1;0.0005015045135406219;1.311247;0.664258;0.200663;0.474619;0.224101;0.158126;0.606756;0.295082;0.638586;0.361414;0.258099
SOL2025_5M;fuehlen_abstand;inner_effect_carried_unrest;dio_mcm_episode_0aj06nw;1;0.0005015045135406219;0.426406;0.633303;0.213939;0.410634;0.155489;0.146923;0.634883;0.375065;0.734615;0.265385;0.21524
SOL2025_5M;fuehlen_abstand;inner_effect_stable;dio_mcm_episode_1joiyc3;1;0.0005015045135406219;1.597489;0.679323;0.188969;0.50271;0.244442;0.177719;0.580974;0.441013;0.606989;0.393011;0.28755
SOL2025_5M;fuehlen_abstand;inner_effect_strained;dio_mcm_episode_0feihom;1;0.0005015045135406219;4.684606;0.545746;0.342384;0.323053;0.449415;0.239912;0.540195;0.491342;0.338294;0.661706;0.478168
SOL2025_5M;fuehlen_abstand;inner_effect_stable;dio_mcm_episode_0qhs6nb;1;0.0005015045135406219;1.733011;0.661175;0.193107;0.456249;0.252448;0.179364;0.575872;0.430553;0.594797;0.405203;0.295918
SOL2025_5M;fuehlen_abstand;inner_effect_carried_unrest;dio_mcm_episode_0q7skyc;1;0.0005015045135406219;1.92316;0.614493;0.244126;0.396913;0.249109;0.172414;0.638967;0.356687;0.613206;0.386794;0.307659
SOL2025_5M;fuehlen_abstand;inner_effect_carried_unrest;dio_mcm_episode_0rbnu89;1;0.0005015045135406219;1.478842;0.62401;0.224512;0.408518;0.159495;0.153004;0.633194;0.362266;0.728065;0.271935;0.280224
SOL2025_5M;fuehlen_abstand;inner_effect_strained;dio_mcm_episode_19cadje;1;0.0005015045135406219;5.579769;0.526176;0.371661;0.30454;0.498044;0.263666;0.513886;0.574524;0.258443;0.741557;0.533441
SOL2025_5M;fuehlen_abstand;inner_effect_tipping;dio_mcm_episode_0qzjuvj;1;0.0005015045135406219;3.426943;0.581272;0.290509;0.355775;0.345848;0.220459;0.543774;0.523522;0.433313;0.566687;0.400512
SOL2025_5M;fuehlen_abstand;inner_effect_strained;dio_mcm_episode_0f1kb3e;1;0.0005015045135406219;4.761194;0.547095;0.339497;0.324405;0.432002;0.252953;0.515209;0.626051;0.325288;0.674712;0.482897
SOL2025_5M;fuehlen_abstand;inner_effect_carried_unrest;dio_mcm_episode_0v93uai;1;0.0005015045135406219;0.624572;0.641458;0.199558;0.422796;0.11827;0.140587;0.636552;0.416991;0.811819;0.188181;0.227476
SOL2025_5M;fuehlen_abstand;inner_effect_carried_unrest;dio_mcm_episode_1xp8o2t;1;0.0005015045135406219;1.922431;0.622305;0.23183;0.39444;0.254852;0.186522;0.585616;0.46952;0.575815;0.424185;0.307614
SOL2025_5M;fuehlen_abstand;inner_effect_carried_unrest;dio_mcm_episode_1hdpu9s;1;0.0005015045135406219;1.680749;0.611746;0.246982;0.39238;0.233835;0.180797;0.618065;0.456712;0.59949;0.40051;0.292691
SOL2025_5M;fuehlen_abstand;inner_effect_stable;dio_mcm_episode_0z748ck;1;0.0005015045135406219;1.726225;0.659894;0.195619;0.460596;0.246125;0.18634;0.590833;0.517251;0.597983;0.402017;0.295499
SOL2025_5M;hoeren_hin;inner_effect_stable;dio_mcm_episode_0cokzhj;1;0.0005015045135406219;1.606045;0.697834;0.121772;0.46995;0.029018;0.088587;0.683045;0.171417;0.950789;0.049211;0.110553
SOL2025_5M;hoeren_hin;inner_effect_stable;dio_mcm_episode_102i30n;1;0.0005015045135406219;0.797066;0.660845;0.171984;0.439563;0.062663;0.125313;0.649386;0.39604;0.863775;0.136225;0.169347
SOL2025_5M;hoeren_hin;inner_effect_stable;dio_mcm_episode_1kvosdw;1;0.0005015045135406219;0.980005;0.715206;0.118018;0.520228;0.075748;0.110772;0.662912;0.271388;0.883452;0.116548;0.151704
SOL2025_5M;hoeren_hin;inner_effect_stable;dio_mcm_episode_0lne9ax;1;0.0005015045135406219;0.881837;0.693158;0.135502;0.488716;0.085931;0.120937;0.649958;0.347228;0.872893;0.127107;0.175067
SOL2025_5M;hoeren_hin;inner_effect_stable;dio_mcm_episode_1sfr6p3;1;0.0005015045135406219;0.550171;0.71211;0.147009;0.549879;0.093491;0.130227;0.634111;0.389239;0.837219;0.162781;0.185046
SOL2025_5M;hoeren_hin;inner_effect_stable;dio_mcm_episode_0aztxel;1;0.0005015045135406219;0.540261;0.703146;0.150277;0.532948;0.094162;0.121862;0.65401;0.279329;0.836153;0.163847;0.191367
SOL2025_5M;hoeren_hin;inner_effect_stable;dio_mcm_episode_0z748ck;1;0.0005015045135406219;1.328768;0.708661;0.125743;0.518742;0.034977;0.105566;0.654314;0.301403;0.920965;0.079035;0.132694
SOL2025_5M;hoeren_hin;inner_effect_stable;dio_mcm_episode_0jbl5pq;1;0.0005015045135406219;1.092733;0.726398;0.124674;0.558069;0.056954;0.104561;0.66812;0.268642;0.895577;0.104423;0.10954
SOL2025_5M;hoeren_hin;inner_effect_stable;dio_mcm_episode_17qt878;1;0.0005015045135406219;1.095903;0.718164;0.132791;0.550989;0.074859;0.104594;0.672692;0.22291;0.895918;0.104082;0.146788
SOL2025_5M;hoeren_hin;inner_effect_stable;dio_mcm_episode_0r99tas;1;0.0005015045135406219;0.655508;0.723284;0.148732;0.572554;0.088904;0.120073;0.649909;0.340296;0.848549;0.151451;0.137496
SOL2025_5M;hoeren_hin;inner_effect_stable;dio_mcm_episode_1yefj2f;1;0.0005015045135406219;0.602551;0.723357;0.149922;0.575351;0.093142;0.119812;0.65473;0.319193;0.842853;0.157147;0.144074
SOL2025_5M;hoeren_leise;inner_effect_carried_unrest;dio_mcm_episode_102i30n;1;0.0005015045135406219;0.573878;0.639755;0.205571;0.413394;0.159418;0.14593;0.629871;0.342002;0.716316;0.283684;0.208445
SOL2025_5M;hoeren_leise;inner_effect_carried_unrest;dio_mcm_episode_1jx2k4i;1;0.0005015045135406219;1.209234;0.636188;0.217028;0.414148;0.21536;0.165531;0.65691;0.424753;0.647977;0.352023;0.228761
SOL2025_5M;hoeren_leise;inner_effect_carried_unrest;dio_mcm_episode_0db07p4;1;0.0005015045135406219;2.222286;0.627574;0.226395;0.393392;0.282751;0.188529;0.56442;0.416699;0.539013;0.460987;0.320878
SOL2025_5M;hoeren_leise;inner_effect_stable;dio_mcm_episode_0db07p4;1;0.0005015045135406219;1.051202;0.647729;0.200508;0.42218;0.197285;0.155825;0.651599;0.358082;0.664975;0.335025;0.214956
SOL2025_5M;hoeren_leise;inner_effect_carried_unrest;dio_mcm_episode_0mji3u6;1;0.0005015045135406219;1.327577;0.642618;0.214332;0.44452;0.215837;0.166265;0.630736;0.376271;0.635248;0.364752;0.264834
SOL2025_5M;hoeren_leise;inner_effect_stable;dio_mcm_episode_06zvueu;1;0.0005015045135406219;1.012582;0.649607;0.193576;0.417834;0.195366;0.16398;0.60326;0.437415;0.669129;0.330871;0.241763
SOL2025_5M;hoeren_leise;inner_effect_carried_unrest;dio_mcm_episode_0hjnwsk;1;0.0005015045135406219;1.468912;0.66361;0.209205;0.49303;0.207533;0.173537;0.604924;0.439112;0.620046;0.379954;0.268436
SOL2025_5M;hoeren_leise;inner_effect_stable;dio_mcm_episode_0z748ck;1;0.0005015045135406219;1.816206;0.672575;0.183299;0.482694;0.206313;0.178703;0.640749;0.448894;0.582691;0.417309;0.25702
SOL2025_5M;hoeren_leise;inner_effect_stable;dio_mcm_episode_0ifxej6;1;0.0005015045135406219;1.272455;0.643221;0.204519;0.420585;0.217755;0.16567;0.678353;0.402443;0.641177;0.358823;0.237337
SOL2025_5M;hoeren_leise;inner_effect_stable;dio_mcm_episode_180stw7;1;0.0005015045135406219;1.384941;0.675961;0.176647;0.472548;0.227516;0.151363;0.679733;0.244559;0.629078;0.370922;0.209323
SOL2025_5M;hoeren_leise;inner_effect_carried_unrest;dio_mcm_episode_0jbl5pq;1;0.0005015045135406219;0.538066;0.696302;0.176937;0.541718;0.142943;0.147494;0.630012;0.377959;0.720168;0.279832;0.20153
SOL2025_5M;sehen_abstand;inner_effect_carried_unrest;dio_mcm_episode_0dsrwv5;1;0.0005015045135406219;1.549668;0.637006;0.200434;0.420262;0.07131;0.140494;0.617087;0.512039;0.86296;0.13704;0.225706
SOL2025_5M;sehen_abstand;inner_effect_carried_unrest;dio_mcm_episode_1x5cw2v;1;0.0005015045135406219;2.14891;0.6626;0.17379;0.467895;0.086371;0.152091;0.615904;0.572958;0.829196;0.170804;0.242271
SOL2025_5M;sehen_abstand;inner_effect_stable;dio_mcm_episode_1x5cw2v;1;0.0005015045135406219;1.147396;0.66699;0.162312;0.439919;0.071901;0.134067;0.618977;0.471144;0.85414;0.14586;0.182317
SOL2025_5M;sehen_abstand;inner_effect_stable;dio_mcm_episode_1jx2k4i;1;0.0005015045135406219;1.150012;0.653449;0.181621;0.426754;0.115786;0.154759;0.603798;0.47141;0.739753;0.260247;0.230495
SOL2025_5M;sehen_abstand;inner_effect_carried_unrest;dio_mcm_episode_0r1o8ja;1;0.0005015045135406219;3.378322;0.61635;0.236541;0.397866;0.201222;0.194284;0.591423;0.69794;0.655491;0.344509;0.307443
SOL2025_5M;sehen_abstand;inner_effect_stable;dio_mcm_episode_1xp8o2t;1;0.0005015045135406219;2.506957;0.65194;0.178861;0.42929;0.087579;0.155998;0.596058;0.609357;0.827531;0.172469;0.250571
SOL2025_5M;sehen_abstand;inner_effect_carried_unrest;dio_mcm_episode_1ehj34s;1;0.0005015045135406219;2.127516;0.607315;0.247371;0.38884;0.204241;0.182564;0.598967;0.570783;0.660769;0.339231;0.304057
SOL2025_5M;sehen_abstand;inner_effect_carried_unrest;dio_mcm_episode_18n06fj;1;0.0005015045135406219;1.117089;0.674918;0.182421;0.507651;0.092371;0.144471;0.6188;0.468063;0.818716;0.181284;0.239749
SOL2025_5M;sehen_abstand;inner_effect_stable;dio_mcm_episode_0mji3u6;1;0.0005015045135406219;1.997966;0.659175;0.169827;0.435474;0.066495;0.144741;0.604394;0.557613;0.851679;0.148321;0.216252
SOL2025_5M;sehen_abstand;inner_effect_carried_unrest;dio_mcm_episode_1iq1hgz;1;0.0005015045135406219;3.522115;0.595754;0.254211;0.388384;0.131946;0.179587;0.58918;0.712558;0.784803;0.215197;0.336793
SOL2025_5M;sehen_abstand;inner_effect_carried_unrest;dio_mcm_episode_1a47ugk;1;0.0005015045135406219;2.56942;0.608144;0.252409;0.395257;0.246535;0.209042;0.640728;0.615707;0.51798;0.48202;0.326281
SOL2025_5M;sehen_abstand;inner_effect_carried_unrest;dio_mcm_episode_0q7skyc;1;0.0005015045135406219;2.114079;0.616965;0.240315;0.3991;0.231103;0.184869;0.640742;0.569417;0.629162;0.370838;0.27432
SOL2025_5M;sehen_abstand;inner_effect_carried_unrest;dio_mcm_episode_0ybhu2p;1;0.0005015045135406219;0.855364;0.68601;0.179497;0.519028;0.154606;0.14843;0.631435;0.441456;0.769407;0.230593;0.221333
SOL2025_5M;sehen_abstand;inner_effect_stable;dio_mcm_episode_0aztxel;1;0.0005015045135406219;0.409574;0.711552;0.158481;0.555541;0.129896;0.131868;0.647417;0.396137;0.819814;0.180186;0.162576
SOL2025_5M;sehen_abstand;inner_effect_carried_unrest;dio_mcm_episode_0qzjuvj;1;0.0005015045135406219;1.278234;0.694278;0.177993;0.540644;0.122319;0.149039;0.620172;0.484445;0.775839;0.224161;0.206474
SOL2025_5M;sehen_abstand;inner_effect_stable;dio_mcm_episode_0r99tas;1;0.0005015045135406219;0.485848;0.701886;0.175302;0.55098;0.143799;0.138182;0.652578;0.403891;0.787745;0.212255;0.17311
SOL2025_5M;sehen_fokus;inner_effect_stable;dio_mcm_episode_1yzsm16;1;0.0005015045135406219;1.924389;0.694834;0.131445;0.466911;0.066675;0.102892;0.697814;0.191045;0.86017;0.13983;0.105771
SOL2025_5M;sehen_fokus;inner_effect_stable;dio_mcm_episode_1k0rrn2;1;0.0005015045135406219;0.993965;0.680207;0.146973;0.453035;0.086377;0.127046;0.670179;0.338763;0.81249;0.18751;0.159012
SOL2025_5M;sehen_fokus;inner_effect_stable;dio_mcm_episode_1omwzzf;1;0.0005015045135406219;1.161566;0.713751;0.112172;0.508942;0.082951;0.114127;0.675157;0.268043;0.855331;0.144669;0.147253
SOL2025_5M;sehen_fokus;inner_effect_stable;dio_mcm_episode_1kvosdw;1;0.0005015045135406219;1.045679;0.718946;0.123076;0.531563;0.090237;0.112471;0.671715;0.260998;0.866573;0.133427;0.150947
SOL2025_5M;sehen_fokus;inner_effect_stable;dio_mcm_episode_1x5cw2v;1;0.0005015045135406219;0.806668;0.673497;0.157898;0.44586;0.09339;0.124766;0.664616;0.333075;0.816867;0.183133;0.145693
SOL2025_5M;sehen_fokus;inner_effect_stable;dio_mcm_episode_0mji3u6;1;0.0005015045135406219;0.684822;0.701033;0.125686;0.495781;0.110423;0.134565;0.660997;0.371829;0.811384;0.188616;0.202742
SOL2025_5M;sehen_fokus;inner_effect_stable;dio_mcm_episode_0om13wf;1;0.0005015045135406219;0.485876;0.690638;0.14391;0.484293;0.137461;0.134755;0.655088;0.37748;0.801503;0.198497;0.181091
SOL2025_5M;sehen_fokus;inner_effect_stable;dio_mcm_episode_0y1i8dq;1;0.0005015045135406219;0.901983;0.687483;0.16015;0.49323;0.170709;0.1464;0.667447;0.37017;0.731214;0.268786;0.2022
SOL2025_5M;sehen_fokus;inner_effect_stable;dio_mcm_episode_06zvueu;1;0.0005015045135406219;1.531985;0.663951;0.178295;0.439908;0.143027;0.131594;0.686159;0.294692;0.756369;0.243631;0.15342
SOL2025_5M;sehen_fokus;inner_effect_stable;dio_mcm_episode_0qzjuvj;1;0.0005015045135406219;0.759364;0.713699;0.139913;0.536697;0.115033;0.129872;0.663211;0.309646;0.771973;0.228027;0.152612
SOL2025_5M;sehen_fokus;inner_effect_carried_unrest;dio_mcm_episode_0y1i8dq;1;0.0005015045135406219;0.701353;0.671184;0.173355;0.471874;0.128657;0.128988;0.661488;0.348269;0.817777;0.182223;0.170712
SOL2025_5M;sehen_fokus;inner_effect_stable;dio_mcm_episode_0l3i7ey;1;0.0005015045135406219;0.674924;0.720595;0.147968;0.567;0.087329;0.113624;0.660703;0.264171;0.845588;0.154412;0.132707
SOL2025_5M;sehen_fokus;inner_effect_stable;dio_mcm_episode_19g1diz;1;0.0005015045135406219;0.975346;0.672429;0.1561;0.451245;0.068648;0.114286;0.669626;0.277749;0.882891;0.117109;0.182512
SOL2025_5M;sehen_fokus;inner_effect_stable;dio_mcm_episode_0v93uai;1;0.0005015045135406219;0.933025;0.649039;0.193075;0.431356;0.147929;0.142914;0.668369;0.361633;0.770113;0.229887;0.232468
SOL2025_5M;sehen_fokus;inner_effect_stable;dio_mcm_episode_0jbl5pq;1;0.0005015045135406219;1.555553;0.726336;0.121328;0.555688;0.096824;0.123616;0.686859;0.273673;0.788275;0.211725;0.142928
SOL2025_5M;sehen_fokus;inner_effect_stable;dio_mcm_episode_0k1pid9;1;0.0005015045135406219;1.351859;0.649781;0.19777;0.429222;0.177853;0.146838;0.680809;0.345598;0.713804;0.286196;0.201073
SOL2025_5M;sehen_fokus;inner_effect_stable;dio_mcm_episode_1yefj2f;1;0.0005015045135406219;0.894105;0.711312;0.141993;0.532183;0.110588;0.108177;0.667213;0.183572;0.834945;0.165055;0.127068
